time_s,z_m,variable,value,location,units,window_start_s,window_end_s,source_times_s
28800.0,245,resolved_tke_turbulent_transport,1.63781709e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,247,resolved_tke_turbulent_transport,1.84223505e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,249,resolved_tke_turbulent_transport,1.87349065e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,251,resolved_tke_turbulent_transport,1.52062731e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,253,resolved_tke_turbulent_transport,8.92584751e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,255,resolved_tke_turbulent_transport,3.83406107e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,257,resolved_tke_turbulent_transport,-3.6233283e-10,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,259,resolved_tke_turbulent_transport,-9.84116788e-10,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,261,resolved_tke_turbulent_transport,9.30337585e-10,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,263,resolved_tke_turbulent_transport,-2.60531596e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,265,resolved_tke_turbulent_transport,-7.17134951e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,267,resolved_tke_turbulent_transport,-4.12352819e-10,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,269,resolved_tke_turbulent_transport,1.5436576e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,271,resolved_tke_turbulent_transport,2.35568534e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,273,resolved_tke_turbulent_transport,1.05456719e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,275,resolved_tke_turbulent_transport,-1.39322314e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,277,resolved_tke_turbulent_transport,-3.03997703e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,279,resolved_tke_turbulent_transport,-3.0729423e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,281,resolved_tke_turbulent_transport,-1.57765493e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,283,resolved_tke_turbulent_transport,4.81570317e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,285,resolved_tke_turbulent_transport,1.24179936e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,287,resolved_tke_turbulent_transport,4.39821513e-10,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,289,resolved_tke_turbulent_transport,-1.69016444e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,291,resolved_tke_turbulent_transport,-2.61382316e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,293,resolved_tke_turbulent_transport,-2.70527107e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,295,resolved_tke_turbulent_transport,-2.11394444e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,297,resolved_tke_turbulent_transport,-8.75399575e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,299,resolved_tke_turbulent_transport,3.21010341e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,301,resolved_tke_turbulent_transport,6.23330054e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,303,resolved_tke_turbulent_transport,-1.10345511e-10,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,305,resolved_tke_turbulent_transport,-5.27846344e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,307,resolved_tke_turbulent_transport,-7.43279216e-10,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,309,resolved_tke_turbulent_transport,8.67424554e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,311,resolved_tke_turbulent_transport,1.400285e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,313,resolved_tke_turbulent_transport,1.26993011e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,315,resolved_tke_turbulent_transport,6.49555743e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,317,resolved_tke_turbulent_transport,-4.05865563e-10,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,319,resolved_tke_turbulent_transport,-4.42924875e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,321,resolved_tke_turbulent_transport,-3.91586363e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,323,resolved_tke_turbulent_transport,3.70060205e-10,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,325,resolved_tke_turbulent_transport,4.34175507e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,327,resolved_tke_turbulent_transport,4.55652538e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,329,resolved_tke_turbulent_transport,2.26466614e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,331,resolved_tke_turbulent_transport,3.40132533e-10,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,333,resolved_tke_turbulent_transport,1.51860857e-10,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,335,resolved_tke_turbulent_transport,2.62343658e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,337,resolved_tke_turbulent_transport,6.8946574e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,339,resolved_tke_turbulent_transport,8.82294748e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,341,resolved_tke_turbulent_transport,5.15529003e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,343,resolved_tke_turbulent_transport,-1.49439058e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,345,resolved_tke_turbulent_transport,-4.67671044e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,347,resolved_tke_turbulent_transport,-2.2414488e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,349,resolved_tke_turbulent_transport,1.74590431e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,351,resolved_tke_turbulent_transport,2.42741782e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,353,resolved_tke_turbulent_transport,-9.58289892e-10,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,355,resolved_tke_turbulent_transport,-3.80409149e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,357,resolved_tke_turbulent_transport,-1.14558442e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,359,resolved_tke_turbulent_transport,4.01161118e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,361,resolved_tke_turbulent_transport,5.59356744e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,363,resolved_tke_turbulent_transport,3.19765836e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,365,resolved_tke_turbulent_transport,-2.43939424e-10,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,367,resolved_tke_turbulent_transport,-1.50934054e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,369,resolved_tke_turbulent_transport,-6.2982509e-10,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,371,resolved_tke_turbulent_transport,1.50300439e-10,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,373,resolved_tke_turbulent_transport,3.99115629e-10,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,375,resolved_tke_turbulent_transport,3.52678553e-10,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,377,resolved_tke_turbulent_transport,3.94183186e-10,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,379,resolved_tke_turbulent_transport,3.93916233e-10,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,381,resolved_tke_turbulent_transport,-5.06526154e-10,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,383,resolved_tke_turbulent_transport,-1.19422738e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,385,resolved_tke_turbulent_transport,-7.27850447e-10,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,387,resolved_tke_turbulent_transport,-2.41051956e-10,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,389,resolved_tke_turbulent_transport,6.69880262e-11,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,391,resolved_tke_turbulent_transport,7.65398855e-12,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,393,resolved_tke_turbulent_transport,-1.03374992e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,395,resolved_tke_turbulent_transport,-1.2066767e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,397,resolved_tke_turbulent_transport,1.0362174e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,399,resolved_tke_turbulent_transport,4.72682582e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,0,resolved_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,2,resolved_u_w_flux,-0.0491296127,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,4,resolved_u_w_flux,-0.0509020444,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,6,resolved_u_w_flux,-0.0435175244,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,8,resolved_u_w_flux,-0.0454140902,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,10,resolved_u_w_flux,-0.0456404351,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,12,resolved_u_w_flux,-0.0456528962,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,14,resolved_u_w_flux,-0.045370996,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,16,resolved_u_w_flux,-0.0449602995,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,18,resolved_u_w_flux,-0.0444839243,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,20,resolved_u_w_flux,-0.043956738,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,22,resolved_u_w_flux,-0.0433813538,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,24,resolved_u_w_flux,-0.0427695531,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,26,resolved_u_w_flux,-0.0421626009,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,28,resolved_u_w_flux,-0.0415573865,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,30,resolved_u_w_flux,-0.0409234315,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,32,resolved_u_w_flux,-0.0402528122,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,34,resolved_u_w_flux,-0.039551748,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,36,resolved_u_w_flux,-0.0388464853,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,38,resolved_u_w_flux,-0.038132146,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,40,resolved_u_w_flux,-0.0374053158,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,42,resolved_u_w_flux,-0.0366661232,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,44,resolved_u_w_flux,-0.0359268486,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,46,resolved_u_w_flux,-0.0351853091,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,48,resolved_u_w_flux,-0.0344289541,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,50,resolved_u_w_flux,-0.033667298,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,52,resolved_u_w_flux,-0.0329056494,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,54,resolved_u_w_flux,-0.0321531091,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,56,resolved_u_w_flux,-0.0314023662,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,58,resolved_u_w_flux,-0.0306394268,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,60,resolved_u_w_flux,-0.0298797935,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,62,resolved_u_w_flux,-0.0291222064,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,64,resolved_u_w_flux,-0.0283733942,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,66,resolved_u_w_flux,-0.0276256222,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,68,resolved_u_w_flux,-0.0268839058,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,70,resolved_u_w_flux,-0.0261459155,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,72,resolved_u_w_flux,-0.0254070647,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,74,resolved_u_w_flux,-0.0246756766,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,76,resolved_u_w_flux,-0.0239599524,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,78,resolved_u_w_flux,-0.023249127,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,80,resolved_u_w_flux,-0.022529697,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,82,resolved_u_w_flux,-0.0218061768,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,84,resolved_u_w_flux,-0.0210836185,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,86,resolved_u_w_flux,-0.0203625122,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,88,resolved_u_w_flux,-0.0196464062,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,90,resolved_u_w_flux,-0.0189317791,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,92,resolved_u_w_flux,-0.0182057377,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,94,resolved_u_w_flux,-0.0174751161,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,96,resolved_u_w_flux,-0.0167514011,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,98,resolved_u_w_flux,-0.0160239893,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,100,resolved_u_w_flux,-0.0152932978,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,102,resolved_u_w_flux,-0.0145615507,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,104,resolved_u_w_flux,-0.013837297,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,106,resolved_u_w_flux,-0.0131262327,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,108,resolved_u_w_flux,-0.0124292858,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,110,resolved_u_w_flux,-0.0117367199,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,112,resolved_u_w_flux,-0.0110484478,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,114,resolved_u_w_flux,-0.0103742378,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,116,resolved_u_w_flux,-0.00971909566,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,118,resolved_u_w_flux,-0.0090873125,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,120,resolved_u_w_flux,-0.00847232761,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,122,resolved_u_w_flux,-0.00786891766,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,124,resolved_u_w_flux,-0.00728408317,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,126,resolved_u_w_flux,-0.00672723539,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,128,resolved_u_w_flux,-0.00619048788,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,130,resolved_u_w_flux,-0.00565585983,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,132,resolved_u_w_flux,-0.00512548303,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,134,resolved_u_w_flux,-0.00461425865,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,136,resolved_u_w_flux,-0.00412592199,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,138,resolved_u_w_flux,-0.00365718838,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,140,resolved_u_w_flux,-0.00322095247,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,142,resolved_u_w_flux,-0.00281748152,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,144,resolved_u_w_flux,-0.00245016336,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,146,resolved_u_w_flux,-0.00211512239,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,148,resolved_u_w_flux,-0.00180374464,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,150,resolved_u_w_flux,-0.00151939678,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,152,resolved_u_w_flux,-0.00126747735,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,154,resolved_u_w_flux,-0.00104968395,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,156,resolved_u_w_flux,-0.00085875974,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,158,resolved_u_w_flux,-0.000694452785,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,160,resolved_u_w_flux,-0.000563757407,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,162,resolved_u_w_flux,-0.000462319847,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,164,resolved_u_w_flux,-0.000382079394,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,166,resolved_u_w_flux,-0.00031966524,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,168,resolved_u_w_flux,-0.000276106315,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,170,resolved_u_w_flux,-0.00024970706,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,172,resolved_u_w_flux,-0.00023583477,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,174,resolved_u_w_flux,-0.000231041478,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,176,resolved_u_w_flux,-0.000231190446,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,178,resolved_u_w_flux,-0.000231941307,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,180,resolved_u_w_flux,-0.000228456509,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,182,resolved_u_w_flux,-0.000218376776,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,184,resolved_u_w_flux,-0.000205882403,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,186,resolved_u_w_flux,-0.000196529287,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,188,resolved_u_w_flux,-0.000196636742,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,190,resolved_u_w_flux,-0.000206991248,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,192,resolved_u_w_flux,-0.000215846492,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,194,resolved_u_w_flux,-0.00021371941,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,196,resolved_u_w_flux,-0.000204065895,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,198,resolved_u_w_flux,-0.000194269574,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,200,resolved_u_w_flux,-0.000186625017,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,202,resolved_u_w_flux,-0.00018255788,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,204,resolved_u_w_flux,-0.000180563919,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,206,resolved_u_w_flux,-0.000179210241,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,208,resolved_u_w_flux,-0.000177917347,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,210,resolved_u_w_flux,-0.000176394482,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,212,resolved_u_w_flux,-0.000174821267,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,214,resolved_u_w_flux,-0.000173388711,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,216,resolved_u_w_flux,-0.000172007749,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,218,resolved_u_w_flux,-0.000171395011,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,220,resolved_u_w_flux,-0.000171504238,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,222,resolved_u_w_flux,-0.000170730586,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,224,resolved_u_w_flux,-0.00016975731,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,226,resolved_u_w_flux,-0.000169359158,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,228,resolved_u_w_flux,-0.000168478575,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,230,resolved_u_w_flux,-0.000167405236,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,232,resolved_u_w_flux,-0.000166610516,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,234,resolved_u_w_flux,-0.000166226568,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,236,resolved_u_w_flux,-0.000166200287,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,238,resolved_u_w_flux,-0.000165918285,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,240,resolved_u_w_flux,-0.000164644287,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,242,resolved_u_w_flux,-0.000162406592,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,244,resolved_u_w_flux,-0.000160021977,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,246,resolved_u_w_flux,-0.000157849845,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,248,resolved_u_w_flux,-0.000155829865,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,250,resolved_u_w_flux,-0.000154575253,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,252,resolved_u_w_flux,-0.000153804034,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,254,resolved_u_w_flux,-0.000152404769,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,256,resolved_u_w_flux,-0.000150962544,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,258,resolved_u_w_flux,-0.000150078711,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,260,resolved_u_w_flux,-0.000149649732,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,262,resolved_u_w_flux,-0.000149303836,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,264,resolved_u_w_flux,-0.000148756688,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,266,resolved_u_w_flux,-0.00014815796,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,268,resolved_u_w_flux,-0.000147729083,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,270,resolved_u_w_flux,-0.000147566261,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,272,resolved_u_w_flux,-0.000147410545,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,274,resolved_u_w_flux,-0.000146907954,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,276,resolved_u_w_flux,-0.000146063063,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,278,resolved_u_w_flux,-0.000144959806,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,280,resolved_u_w_flux,-0.000143684094,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,282,resolved_u_w_flux,-0.000142395893,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,284,resolved_u_w_flux,-0.000140966433,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,286,resolved_u_w_flux,-0.000139471911,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,288,resolved_u_w_flux,-0.000138447434,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,290,resolved_u_w_flux,-0.000137762156,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,292,resolved_u_w_flux,-0.000136754319,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,294,resolved_u_w_flux,-0.000135598984,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,296,resolved_u_w_flux,-0.000134483271,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,298,resolved_u_w_flux,-0.000133101792,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,300,resolved_u_w_flux,-0.000131661411,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,302,resolved_u_w_flux,-0.000130324603,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,304,resolved_u_w_flux,-0.000128974389,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,306,resolved_u_w_flux,-0.000127505893,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,308,resolved_u_w_flux,-0.000125809034,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
