time_s,z_m,variable,value,location
32400.0,331.25,w_center_third_central_moment,-1.2218626807225519e-5,Center
32400.0,343.75,w_center_third_central_moment,-3.822702296929492e-6,Center
32400.0,356.25,w_center_third_central_moment,1.2163307019363856e-6,Center
32400.0,368.75,w_center_third_central_moment,1.4335737432702444e-6,Center
32400.0,381.25,w_center_third_central_moment,3.8123140200241323e-7,Center
32400.0,393.75,w_center_third_central_moment,1.499178026165282e-8,Center
32400.0,6.25,w_center_variance,0.011626197956502438,Center
32400.0,18.75,w_center_variance,0.04752439819276333,Center
32400.0,31.25,w_center_variance,0.0671489518135786,Center
32400.0,43.75,w_center_variance,0.07487547397613525,Center
32400.0,56.25,w_center_variance,0.0774943120777607,Center
32400.0,68.75,w_center_variance,0.07468788512051105,Center
32400.0,81.25,w_center_variance,0.06947310827672482,Center
32400.0,93.75,w_center_variance,0.06385734491050243,Center
32400.0,106.25,w_center_variance,0.05733764357864857,Center
32400.0,118.75,w_center_variance,0.05086059868335724,Center
32400.0,131.25,w_center_variance,0.044518171809613705,Center
32400.0,143.75,w_center_variance,0.03862814139574766,Center
32400.0,156.25,w_center_variance,0.03446841472759843,Center
32400.0,168.75,w_center_variance,0.031823999248445034,Center
32400.0,181.25,w_center_variance,0.03024401981383562,Center
32400.0,193.75,w_center_variance,0.029614067170768976,Center
32400.0,206.25,w_center_variance,0.027928007300943136,Center
32400.0,218.75,w_center_variance,0.02315603196620941,Center
32400.0,231.25,w_center_variance,0.017061965074390173,Center
32400.0,243.75,w_center_variance,0.012456957250833511,Center
32400.0,256.25,w_center_variance,0.009628623025491834,Center
32400.0,268.75,w_center_variance,0.007760375156067312,Center
32400.0,281.25,w_center_variance,0.006374602788127959,Center
32400.0,293.75,w_center_variance,0.005319549120031297,Center
32400.0,306.25,w_center_variance,0.004439748183358461,Center
32400.0,318.75,w_center_variance,0.0036134377005510032,Center
32400.0,331.25,w_center_variance,0.002832416503224522,Center
32400.0,343.75,w_center_variance,0.0021267543197609484,Center
32400.0,356.25,w_center_variance,0.0015126135549508035,Center
32400.0,368.75,w_center_variance,0.0009287586435675621,Center
32400.0,381.25,w_center_variance,0.00038288385985651985,Center
32400.0,393.75,w_center_variance,4.543021532299463e-5,Center
32400.0,0.0,w_mean,0.0,Face
32400.0,12.5,w_mean,-2.4670516839261566e-10,Face
32400.0,25.0,w_mean,-1.4756473376564827e-7,Face
32400.0,37.5,w_mean,-1.4819887894645944e-7,Face
32400.0,50.0,w_mean,-1.485425187297551e-7,Face
32400.0,62.5,w_mean,-1.4912006207623563e-7,Face
32400.0,75.0,w_mean,-1.490541734483486e-7,Face
32400.0,87.5,w_mean,-1.5052422952521738e-7,Face
32400.0,100.0,w_mean,-1.5095445604629276e-7,Face
32400.0,112.5,w_mean,-1.520166179602711e-7,Face
32400.0,125.0,w_mean,-1.52065872782714e-7,Face
32400.0,137.5,w_mean,-1.5477554171638985e-7,Face
32400.0,150.0,w_mean,-1.5718495660621556e-7,Face
32400.0,162.5,w_mean,-1.5867703950789291e-7,Face
32400.0,175.0,w_mean,-2.3561566564467284e-7,Face
32400.0,187.5,w_mean,-2.4239334805997714e-7,Face
32400.0,200.0,w_mean,-2.4962120903637697e-7,Face
32400.0,212.5,w_mean,-2.583802398703483e-7,Face
32400.0,225.0,w_mean,-2.6965837207626464e-7,Face
32400.0,237.5,w_mean,-2.0600329264652828e-7,Face
32400.0,250.0,w_mean,-2.196520156871884e-7,Face
32400.0,262.5,w_mean,-2.350683416807442e-7,Face
32400.0,275.0,w_mean,-2.514932901931388e-7,Face
32400.0,287.5,w_mean,-2.70527678480903e-7,Face
32400.0,300.0,w_mean,-2.0480889162399762e-7,Face
32400.0,312.5,w_mean,-1.72580293167357e-7,Face
32400.0,325.0,w_mean,-1.8161156845053483e-7,Face
32400.0,337.5,w_mean,-1.9291998398784926e-7,Face
32400.0,350.0,w_mean,-2.2562389290214924e-7,Face
32400.0,362.5,w_mean,-2.2202027594175888e-7,Face
32400.0,375.0,w_mean,-2.2381495057288703e-7,Face
32400.0,387.5,w_mean,-2.1939424499350935e-7,Face
32400.0,400.0,w_mean,0.0,Face
32400.0,0.0,w_skewness_instantaneous_ratio,0.0,Face
32400.0,12.5,w_skewness_instantaneous_ratio,0.5323322713375092,Face
32400.0,25.0,w_skewness_instantaneous_ratio,0.232997328042984,Face
32400.0,37.5,w_skewness_instantaneous_ratio,0.10570606961846352,Face
32400.0,50.0,w_skewness_instantaneous_ratio,0.06383107602596283,Face
32400.0,62.5,w_skewness_instantaneous_ratio,0.09253174066543579,Face
32400.0,75.0,w_skewness_instantaneous_ratio,0.10806387849152088,Face
32400.0,87.5,w_skewness_instantaneous_ratio,0.1353003904223442,Face
32400.0,100.0,w_skewness_instantaneous_ratio,0.19477682560682297,Face
32400.0,112.5,w_skewness_instantaneous_ratio,0.18492372334003448,Face
32400.0,125.0,w_skewness_instantaneous_ratio,0.14719459414482117,Face
32400.0,137.5,w_skewness_instantaneous_ratio,0.06836159061640501,Face
32400.0,150.0,w_skewness_instantaneous_ratio,0.0028226342983543873,Face
32400.0,162.5,w_skewness_instantaneous_ratio,-0.06842711940407753,Face
32400.0,175.0,w_skewness_instantaneous_ratio,-0.04752033483237028,Face
32400.0,187.5,w_skewness_instantaneous_ratio,-0.034612754825502634,Face
32400.0,200.0,w_skewness_instantaneous_ratio,0.0063225869089365005,Face
32400.0,212.5,w_skewness_instantaneous_ratio,0.019289280520752072,Face
32400.0,225.0,w_skewness_instantaneous_ratio,0.027580280788242817,Face
32400.0,237.5,w_skewness_instantaneous_ratio,0.01873508596327156,Face
32400.0,250.0,w_skewness_instantaneous_ratio,0.014460674487054348,Face
32400.0,262.5,w_skewness_instantaneous_ratio,0.01439057756215334,Face
32400.0,275.0,w_skewness_instantaneous_ratio,0.004553423263132572,Face
32400.0,287.5,w_skewness_instantaneous_ratio,-0.013571087270975113,Face
32400.0,300.0,w_skewness_instantaneous_ratio,-0.032877194695174694,Face
32400.0,312.5,w_skewness_instantaneous_ratio,-0.06519433483481407,Face
32400.0,325.0,w_skewness_instantaneous_ratio,-0.06618842761963606,Face
32400.0,337.5,w_skewness_instantaneous_ratio,-0.020926365163177252,Face
32400.0,350.0,w_skewness_instantaneous_ratio,0.03961664205417037,Face
32400.0,362.5,w_skewness_instantaneous_ratio,0.07710858806967735,Face
32400.0,375.0,w_skewness_instantaneous_ratio,0.07436363399028778,Face
32400.0,387.5,w_skewness_instantaneous_ratio,0.060712506994605064,Face
32400.0,400.0,w_skewness_instantaneous_ratio,0.0,Face
32400.0,0.0,w_third_central_moment,0.0,Face
32400.0,12.5,w_third_central_moment,0.0059316211845725775,Face
32400.0,25.0,w_third_central_moment,0.005056596593931317,Face
32400.0,37.5,w_third_central_moment,0.002681329264305532,Face
32400.0,50.0,w_third_central_moment,0.0016712237847968936,Face
32400.0,62.5,w_third_central_moment,0.0022315658279694617,Face
32400.0,75.0,w_third_central_moment,0.002102510363329202,Face
32400.0,87.5,w_third_central_moment,0.0028189484728500247,Face
32400.0,100.0,w_third_central_moment,0.0035080676316283643,Face
32400.0,112.5,w_third_central_moment,0.0029441737569868565,Face
32400.0,125.0,w_third_central_moment,0.0021373659546952695,Face
32400.0,137.5,w_third_central_moment,0.0014031744285603054,Face
32400.0,150.0,w_third_central_moment,0.00043383844240452163,Face
32400.0,162.5,w_third_central_moment,-0.00047430537688342156,Face
32400.0,175.0,w_third_central_moment,-0.0005993532677166513,Face
32400.0,187.5,w_third_central_moment,-0.0005076497836853378,Face
32400.0,200.0,w_third_central_moment,-0.00019955959578510374,Face
32400.0,212.5,w_third_central_moment,6.59087709209416e-5,Face
32400.0,225.0,w_third_central_moment,0.00012947971481480636,Face
32400.0,237.5,w_third_central_moment,4.900829299003817e-5,Face
32400.0,250.0,w_third_central_moment,9.303236765845213e-6,Face
32400.0,262.5,w_third_central_moment,-3.0460068956017494e-6,Face
32400.0,275.0,w_third_central_moment,-8.110714588838164e-6,Face
32400.0,287.5,w_third_central_moment,-1.1029079587387969e-5,Face
32400.0,300.0,w_third_central_moment,-1.4277796481110272e-5,Face
32400.0,312.5,w_third_central_moment,-1.7340781596431043e-5,Face
32400.0,325.0,w_third_central_moment,-1.6418958921349258e-5,Face
32400.0,337.5,w_third_central_moment,-8.632755623239063e-6,Face
32400.0,350.0,w_third_central_moment,-1.8711830307438504e-7,Face
32400.0,362.5,w_third_central_moment,2.0433791405594093e-6,Face
32400.0,375.0,w_third_central_moment,8.701744604877604e-7,Face
32400.0,387.5,w_third_central_moment,1.1993424209322257e-7,Face
32400.0,400.0,w_third_central_moment,0.0,Face
32400.0,0.0,w_variance,0.0,Face
32400.0,12.5,w_variance,0.04650479182600975,Face
32400.0,25.0,w_variance,0.0711350068449974,Face
32400.0,37.5,w_variance,0.0805661752820015,Face
32400.0,50.0,w_variance,0.08575265854597092,Face
32400.0,62.5,w_variance,0.08502759784460068,Face
32400.0,75.0,w_variance,0.07894580997526646,Face
32400.0,87.5,w_variance,0.07333517074584961,Face
32400.0,100.0,w_variance,0.06656216830015182,Face
32400.0,112.5,w_variance,0.05904177576303482,Face
32400.0,125.0,w_variance,0.05204361956566572,Face
32400.0,137.5,w_variance,0.04510546661913395,Face
32400.0,150.0,w_variance,0.039064728654921055,Face
32400.0,162.5,w_variance,0.035645122174173594,Face
32400.0,175.0,w_variance,0.032903183717280626,Face
32400.0,187.5,w_variance,0.03139650356024504,Face
32400.0,200.0,w_variance,0.03041085973381996,Face
32400.0,212.5,w_variance,0.026829286478459835,Face
32400.0,225.0,w_variance,0.02028566785156727,Face
32400.0,237.5,w_variance,0.014459532918408513,Face
32400.0,250.0,w_variance,0.010864615207538009,Face
32400.0,262.5,w_variance,0.008655500831082463,Face
32400.0,275.0,w_variance,0.007051787804812193,Face
32400.0,287.5,w_variance,0.005850410787388682,Face
32400.0,300.0,w_variance,0.004928801325149834,Face
32400.0,312.5,w_variance,0.004092373827006668,Face
32400.0,325.0,w_variance,0.0032782158232294023,Face
32400.0,337.5,w_variance,0.0025199365336447954,Face
32400.0,350.0,w_variance,0.0018558818264864385,Face
32400.0,362.5,w_variance,0.0012620736379176378,Face
32400.0,375.0,w_variance,0.0006611883436562493,Face
32400.0,387.5,w_variance,0.0001817208612919785,Face
32400.0,400.0,w_variance,0.0,Face
