time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
28800,68.75,u_mean,6.0755209922790527,Center,m s^-1,preceding_1800s_average,27000,28800
28800,81.25,u_mean,6.4491462707519531,Center,m s^-1,preceding_1800s_average,27000,28800
28800,93.75,u_mean,6.8366560935974121,Center,m s^-1,preceding_1800s_average,27000,28800
28800,106.25,u_mean,7.2276487350463867,Center,m s^-1,preceding_1800s_average,27000,28800
28800,118.75,u_mean,7.6336174011230469,Center,m s^-1,preceding_1800s_average,27000,28800
28800,131.25,u_mean,8.0262956619262695,Center,m s^-1,preceding_1800s_average,27000,28800
28800,143.75,u_mean,8.4030742645263672,Center,m s^-1,preceding_1800s_average,27000,28800
28800,156.25,u_mean,8.705143928527832,Center,m s^-1,preceding_1800s_average,27000,28800
28800,168.75,u_mean,8.9055776596069336,Center,m s^-1,preceding_1800s_average,27000,28800
28800,181.25,u_mean,8.9616861343383789,Center,m s^-1,preceding_1800s_average,27000,28800
28800,193.75,u_mean,8.8436946868896484,Center,m s^-1,preceding_1800s_average,27000,28800
28800,206.25,u_mean,8.5786771774291992,Center,m s^-1,preceding_1800s_average,27000,28800
28800,218.75,u_mean,8.2877445220947266,Center,m s^-1,preceding_1800s_average,27000,28800
28800,231.25,u_mean,8.0900173187255859,Center,m s^-1,preceding_1800s_average,27000,28800
28800,243.75,u_mean,8.0027046203613281,Center,m s^-1,preceding_1800s_average,27000,28800
28800,256.25,u_mean,7.9789242744445801,Center,m s^-1,preceding_1800s_average,27000,28800
28800,268.75,u_mean,7.9811263084411621,Center,m s^-1,preceding_1800s_average,27000,28800
28800,281.25,u_mean,7.9922904968261719,Center,m s^-1,preceding_1800s_average,27000,28800
28800,293.75,u_mean,8.0019779205322266,Center,m s^-1,preceding_1800s_average,27000,28800
28800,306.25,u_mean,8.0034198760986328,Center,m s^-1,preceding_1800s_average,27000,28800
28800,318.75,u_mean,7.9977917671203613,Center,m s^-1,preceding_1800s_average,27000,28800
28800,331.25,u_mean,7.9922890663146973,Center,m s^-1,preceding_1800s_average,27000,28800
28800,343.75,u_mean,7.9866056442260742,Center,m s^-1,preceding_1800s_average,27000,28800
28800,356.25,u_mean,7.9851579666137695,Center,m s^-1,preceding_1800s_average,27000,28800
28800,368.75,u_mean,7.992408275604248,Center,m s^-1,preceding_1800s_average,27000,28800
28800,381.25,u_mean,7.9992542266845703,Center,m s^-1,preceding_1800s_average,27000,28800
28800,393.75,u_mean,7.9990181922912598,Center,m s^-1,preceding_1800s_average,27000,28800
28800,6.25,u_variance,0.39023330807685852,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,18.75,u_variance,0.57352364063262939,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,31.25,u_variance,0.34541139006614685,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,43.75,u_variance,0.32469680905342102,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,56.25,u_variance,0.28792351484298706,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,68.75,u_variance,0.24594601988792419,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,81.25,u_variance,0.21593792736530304,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,93.75,u_variance,0.20185337960720062,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,106.25,u_variance,0.18119333684444427,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,118.75,u_variance,0.14864246547222137,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,131.25,u_variance,0.11960956454277039,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,143.75,u_variance,0.088977992534637451,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,156.25,u_variance,0.063159026205539703,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,168.75,u_variance,0.032640114426612854,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,181.25,u_variance,0.01529346127063036,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,193.75,u_variance,0.012538868002593517,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,206.25,u_variance,0.016319349408149719,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,218.75,u_variance,0.013777902349829674,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,231.25,u_variance,0.0080357557162642479,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,243.75,u_variance,0.0050393883138895035,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,256.25,u_variance,0.0039437613449990749,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,268.75,u_variance,0.003147991606965661,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,281.25,u_variance,0.0025993143208324909,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,293.75,u_variance,0.0029666891787201166,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,306.25,u_variance,0.003828366519883275,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,318.75,u_variance,0.0038194975350052118,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,331.25,u_variance,0.0034021448809653521,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,343.75,u_variance,0.0025016604922711849,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,356.25,u_variance,0.0017983211437240243,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,368.75,u_variance,0.0018708566203713417,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,381.25,u_variance,0.0022347630001604557,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,393.75,u_variance,0.0024555658455938101,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,6.25,v_mean,1.5753884315490723,Center,m s^-1,preceding_1800s_average,27000,28800
28800,18.75,v_mean,2.6418004035949707,Center,m s^-1,preceding_1800s_average,27000,28800
28800,31.25,v_mean,2.6951658725738525,Center,m s^-1,preceding_1800s_average,27000,28800
28800,43.75,v_mean,2.8608314990997314,Center,m s^-1,preceding_1800s_average,27000,28800
28800,56.25,v_mean,2.9769222736358643,Center,m s^-1,preceding_1800s_average,27000,28800
28800,68.75,v_mean,3.047480583190918,Center,m s^-1,preceding_1800s_average,27000,28800
28800,81.25,v_mean,3.0893397331237793,Center,m s^-1,preceding_1800s_average,27000,28800
28800,93.75,v_mean,3.1087448596954346,Center,m s^-1,preceding_1800s_average,27000,28800
28800,106.25,v_mean,3.1002318859100342,Center,m s^-1,preceding_1800s_average,27000,28800
28800,118.75,v_mean,3.0243957042694092,Center,m s^-1,preceding_1800s_average,27000,28800
28800,131.25,v_mean,2.8814260959625244,Center,m s^-1,preceding_1800s_average,27000,28800
28800,143.75,v_mean,2.668407678604126,Center,m s^-1,preceding_1800s_average,27000,28800
28800,156.25,v_mean,2.3483831882476807,Center,m s^-1,preceding_1800s_average,27000,28800
28800,168.75,v_mean,1.8992065191268921,Center,m s^-1,preceding_1800s_average,27000,28800
28800,181.25,v_mean,1.3490316867828369,Center,m s^-1,preceding_1800s_average,27000,28800
28800,193.75,v_mean,0.75931590795516968,Center,m s^-1,preceding_1800s_average,27000,28800
28800,206.25,v_mean,0.30188620090484619,Center,m s^-1,preceding_1800s_average,27000,28800
28800,218.75,v_mean,0.081697918474674225,Center,m s^-1,preceding_1800s_average,27000,28800
28800,231.25,v_mean,0.02311667799949646,Center,m s^-1,preceding_1800s_average,27000,28800
28800,243.75,v_mean,0.015784876421093941,Center,m s^-1,preceding_1800s_average,27000,28800
28800,256.25,v_mean,0.015719171613454819,Center,m s^-1,preceding_1800s_average,27000,28800
28800,268.75,v_mean,0.012505592778325081,Center,m s^-1,preceding_1800s_average,27000,28800
28800,281.25,v_mean,0.0088309934362769127,Center,m s^-1,preceding_1800s_average,27000,28800
28800,293.75,v_mean,0.012259821407496929,Center,m s^-1,preceding_1800s_average,27000,28800
28800,306.25,v_mean,0.02788192592561245,Center,m s^-1,preceding_1800s_average,27000,28800
28800,318.75,v_mean,0.051198717206716537,Center,m s^-1,preceding_1800s_average,27000,28800
28800,331.25,v_mean,0.070527225732803345,Center,m s^-1,preceding_1800s_average,27000,28800
28800,343.75,v_mean,0.076256453990936279,Center,m s^-1,preceding_1800s_average,27000,28800
28800,356.25,v_mean,0.068019770085811615,Center,m s^-1,preceding_1800s_average,27000,28800
28800,368.75,v_mean,0.051752179861068726,Center,m s^-1,preceding_1800s_average,27000,28800
28800,381.25,v_mean,0.035236991941928864,Center,m s^-1,preceding_1800s_average,27000,28800
28800,393.75,v_mean,0.01283793430775404,Center,m s^-1,preceding_1800s_average,27000,28800
28800,6.25,v_variance,0.32832545042037964,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,18.75,v_variance,0.32188451290130615,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,31.25,v_variance,0.21738328039646149,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,43.75,v_variance,0.18709705770015717,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,56.25,v_variance,0.16290470957756042,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,68.75,v_variance,0.13040055334568024,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,81.25,v_variance,0.10885218530893326,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,93.75,v_variance,0.096757359802722931,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,106.25,v_variance,0.085005290806293488,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,118.75,v_variance,0.075189724564552307,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,131.25,v_variance,0.066300004720687866,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,143.75,v_variance,0.063648685812950134,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,156.25,v_variance,0.066918283700942993,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,168.75,v_variance,0.073407068848609924,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,181.25,v_variance,0.072781763970851898,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,193.75,v_variance,0.050499275326728821,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,206.25,v_variance,0.01692468486726284,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,218.75,v_variance,0.0027000308036804199,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,231.25,v_variance,0.0011017617071047425,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,243.75,v_variance,0.00090160273248329759,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,256.25,v_variance,0.00065748475026339293,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,268.75,v_variance,0.00047329266089946032,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,281.25,v_variance,0.00036231218837201595,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,293.75,v_variance,0.00030114472610875964,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,306.25,v_variance,0.00027877342654392123,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,318.75,v_variance,0.0002796210756059736,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,331.25,v_variance,0.00033997846185229719,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,343.75,v_variance,0.00040431355591863394,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,356.25,v_variance,0.00031909887911751866,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,368.75,v_variance,0.00014229731459636241,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,381.25,v_variance,0.00011098948743892834,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,393.75,v_variance,0.00010032486898126081,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,6.25,w_center_mean,1.5572913791839227e-10,Center,m s^-1,preceding_1800s_average,27000,28800
28800,18.75,w_center_mean,-7.2316062471600162e-08,Center,m s^-1,preceding_1800s_average,27000,28800
28800,31.25,w_center_mean,-1.4566771255886124e-07,Center,m s^-1,preceding_1800s_average,27000,28800
28800,43.75,w_center_mean,-1.4669039671844075e-07,Center,m s^-1,preceding_1800s_average,27000,28800
28800,56.25,w_center_mean,-1.4755067923033494e-07,Center,m s^-1,preceding_1800s_average,27000,28800
28800,68.75,w_center_mean,-1.4875080012188846e-07,Center,m s^-1,preceding_1800s_average,27000,28800
28800,81.25,w_center_mean,-1.5006584419552382e-07,Center,m s^-1,preceding_1800s_average,27000,28800
28800,93.75,w_center_mean,-1.5119726981538406e-07,Center,m s^-1,preceding_1800s_average,27000,28800
28800,106.25,w_center_mean,-1.5236757633374509e-07,Center,m s^-1,preceding_1800s_average,27000,28800
28800,118.75,w_center_mean,-1.529936213273686e-07,Center,m s^-1,preceding_1800s_average,27000,28800
28800,131.25,w_center_mean,-1.5439491107827052e-07,Center,m s^-1,preceding_1800s_average,27000,28800
28800,143.75,w_center_mean,-1.5696653576924291e-07,Center,m s^-1,preceding_1800s_average,27000,28800
28800,156.25,w_center_mean,-1.5920552698389656e-07,Center,m s^-1,preceding_1800s_average,27000,28800
28800,168.75,w_center_mean,-1.9892193847681483e-07,Center,m s^-1,preceding_1800s_average,27000,28800
28800,181.25,w_center_mean,-2.4101282747324149e-07,Center,m s^-1,preceding_1800s_average,27000,28800
28800,193.75,w_center_mean,-2.487653318894445e-07,Center,m s^-1,preceding_1800s_average,27000,28800
28800,206.25,w_center_mean,-2.580179057076748e-07,Center,m s^-1,preceding_1800s_average,27000,28800
28800,218.75,w_center_mean,-2.6938019459521456e-07,Center,m s^-1,preceding_1800s_average,27000,28800
28800,231.25,w_center_mean,-2.4456807068418129e-07,Center,m s^-1,preceding_1800s_average,27000,28800
28800,243.75,w_center_mean,-2.2078370420786086e-07,Center,m s^-1,preceding_1800s_average,27000,28800
28800,256.25,w_center_mean,-2.3525743131358468e-07,Center,m s^-1,preceding_1800s_average,27000,28800
28800,268.75,w_center_mean,-2.5124859348579776e-07,Center,m s^-1,preceding_1800s_average,27000,28800
28800,281.25,w_center_mean,-2.689551763523923e-07,Center,m s^-1,preceding_1800s_average,27000,28800
28800,293.75,w_center_mean,-2.4524408104298345e-07,Center,m s^-1,preceding_1800s_average,27000,28800
28800,306.25,w_center_mean,-1.9703679754456971e-07,Center,m s^-1,preceding_1800s_average,27000,28800
28800,318.75,w_center_mean,-1.8591970274428604e-07,Center,m s^-1,preceding_1800s_average,27000,28800
28800,331.25,w_center_mean,-1.9564784281556058e-07,Center,m s^-1,preceding_1800s_average,27000,28800
28800,343.75,w_center_mean,-2.1727559840201138e-07,Center,m s^-1,preceding_1800s_average,27000,28800
28800,356.25,w_center_mean,-2.3187995168427733e-07,Center,m s^-1,preceding_1800s_average,27000,28800
28800,368.75,w_center_mean,-2.3093653567229921e-07,Center,m s^-1,preceding_1800s_average,27000,28800
28800,381.25,w_center_mean,-2.2952664835429459e-07,Center,m s^-1,preceding_1800s_average,27000,28800
28800,393.75,w_center_mean,-1.136172116389389e-07,Center,m s^-1,preceding_1800s_average,27000,28800
28800,6.25,w_center_third_central_moment,0.00149237469304353,Center,m^3 s^-3,preceding_1800s_average,27000,28800
28800,18.75,w_center_third_central_moment,0.010948451235890388,Center,m^3 s^-3,preceding_1800s_average,27000,28800
28800,31.25,w_center_third_central_moment,0.012141654267907143,Center,m^3 s^-3,preceding_1800s_average,27000,28800
28800,43.75,w_center_third_central_moment,0.0092610213905572891,Center,m^3 s^-3,preceding_1800s_average,27000,28800
28800,56.25,w_center_third_central_moment,0.0063492106273770332,Center,m^3 s^-3,preceding_1800s_average,27000,28800
28800,68.75,w_center_third_central_moment,0.0036204608622938395,Center,m^3 s^-3,preceding_1800s_average,27000,28800
28800,81.25,w_center_third_central_moment,0.0016482815844938159,Center,m^3 s^-3,preceding_1800s_average,27000,28800
28800,93.75,w_center_third_central_moment,0.0011707149678841233,Center,m^3 s^-3,preceding_1800s_average,27000,28800
28800,106.25,w_center_third_central_moment,0.0012969543458893895,Center,m^3 s^-3,preceding_1800s_average,27000,28800
28800,118.75,w_center_third_central_moment,0.00092818477423861623,Center,m^3 s^-3,preceding_1800s_average,27000,28800
28800,131.25,w_center_third_central_moment,0.00031988826231099665,Center,m^3 s^-3,preceding_1800s_average,27000,28800
28800,143.75,w_center_third_central_moment,-0.00013776803098153323,Center,m^3 s^-3,preceding_1800s_average,27000,28800
28800,156.25,w_center_third_central_moment,-0.00051620509475469589,Center,m^3 s^-3,preceding_1800s_average,27000,28800
28800,168.75,w_center_third_central_moment,-0.00064612523419782519,Center,m^3 s^-3,preceding_1800s_average,27000,28800
28800,181.25,w_center_third_central_moment,-0.00054212444229051471,Center,m^3 s^-3,preceding_1800s_average,27000,28800
28800,193.75,w_center_third_central_moment,-0.00026135347434319556,Center,m^3 s^-3,preceding_1800s_average,27000,28800
28800,206.25,w_center_third_central_moment,-6.6450040321797132e-05,Center,m^3 s^-3,preceding_1800s_average,27000,28800
28800,218.75,w_center_third_central_moment,-2.0229719666531309e-05,Center,m^3 s^-3,preceding_1800s_average,27000,28800
28800,231.25,w_center_third_central_moment,-2.8703805583063513e-05,Center,m^3 s^-3,preceding_1800s_average,27000,28800
28800,243.75,w_center_third_central_moment,-3.6904246371705085e-05,Center,m^3 s^-3,preceding_1800s_average,27000,28800
28800,256.25,w_center_third_central_moment,-2.8408869184204377e-05,Center,m^3 s^-3,preceding_1800s_average,27000,28800
28800,268.75,w_center_third_central_moment,-1.6415364370914176e-05,Center,m^3 s^-3,preceding_1800s_average,27000,28800
28800,281.25,w_center_third_central_moment,-1.1773398000514135e-05,Center,m^3 s^-3,preceding_1800s_average,27000,28800
28800,293.75,w_center_third_central_moment,-1.3990049410494976e-05,Center,m^3 s^-3,preceding_1800s_average,27000,28800
28800,306.25,w_center_third_central_moment,-1.4994449884397909e-05,Center,m^3 s^-3,preceding_1800s_average,27000,28800
28800,318.75,w_center_third_central_moment,-1.188816167996265e-05,Center,m^3 s^-3,preceding_1800s_average,27000,28800
28800,331.25,w_center_third_central_moment,-4.6520472096744925e-06,Center,m^3 s^-3,preceding_1800s_average,27000,28800
28800,343.75,w_center_third_central_moment,2.2712290501658572e-06,Center,m^3 s^-3,preceding_1800s_average,27000,28800
28800,356.25,w_center_third_central_moment,3.1924155337037519e-06,Center,m^3 s^-3,preceding_1800s_average,27000,28800
28800,368.75,w_center_third_central_moment,1.1201433380847448e-06,Center,m^3 s^-3,preceding_1800s_average,27000,28800
28800,381.25,w_center_third_central_moment,1.2959966966263892e-07,Center,m^3 s^-3,preceding_1800s_average,27000,28800
28800,393.75,w_center_third_central_moment,1.3688280509072115e-09,Center,m^3 s^-3,preceding_1800s_average,27000,28800
28800,6.25,w_center_variance,0.016612157225608826,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,18.75,w_center_variance,0.063687674701213837,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,31.25,w_center_variance,0.083816796541213989,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,43.75,w_center_variance,0.082973532378673553,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,56.25,w_center_variance,0.074701070785522461,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,68.75,w_center_variance,0.063660234212875366,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,81.25,w_center_variance,0.055116616189479828,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,93.75,w_center_variance,0.048424240201711655,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,106.25,w_center_variance,0.042569912970066071,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,118.75,w_center_variance,0.037491988390684128,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,131.25,w_center_variance,0.032800871878862381,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,143.75,w_center_variance,0.030032249167561531,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,156.25,w_center_variance,0.028723906725645065,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,168.75,w_center_variance,0.027130749076604843,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,181.25,w_center_variance,0.025334767997264862,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,193.75,w_center_variance,0.02285631000995636,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,206.25,w_center_variance,0.018718523904681206,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,218.75,w_center_variance,0.013951078057289124,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,231.25,w_center_variance,0.010285541415214539,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,243.75,w_center_variance,0.0080634085461497307,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,256.25,w_center_variance,0.0066705746576189995,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,268.75,w_center_variance,0.0056519098579883575,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,281.25,w_center_variance,0.004781513474881649,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,293.75,w_center_variance,0.0039582978934049606,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,306.25,w_center_variance,0.0031904354691505432,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,318.75,w_center_variance,0.0025288879405707121,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,331.25,w_center_variance,0.0019754362292587757,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,343.75,w_center_variance,0.0015240303473547101,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,356.25,w_center_variance,0.0011111072963103652,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,368.75,w_center_variance,0.00067273247987031937,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,381.25,w_center_variance,0.00027048314223065972,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,393.75,w_center_variance,3.1582843803334981e-05,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,0,w_mean,0,Face,m s^-1,preceding_1800s_average,27000,28800
28800,12.5,w_mean,3.1145827583678454e-10,Face,m s^-1,preceding_1800s_average,27000,28800
28800,25,w_mean,-1.4499032374715171e-07,Face,m s^-1,preceding_1800s_average,27000,28800
28800,37.5,w_mean,-1.4633383216278162e-07,Face,m s^-1,preceding_1800s_average,27000,28800
28800,50,w_mean,-1.469125550102035e-07,Face,m s^-1,preceding_1800s_average,27000,28800
28800,62.5,w_mean,-1.4826764527242631e-07,Face,m s^-1,preceding_1800s_average,27000,28800
28800,75,w_mean,-1.4932821557067655e-07,Face,m s^-1,preceding_1800s_average,27000,28800
28800,87.5,w_mean,-1.5068140157836751e-07,Face,m s^-1,preceding_1800s_average,27000,28800
28800,100,w_mean,-1.5172062717283552e-07,Face,m s^-1,preceding_1800s_average,27000,28800
28800,112.5,w_mean,-1.5291347210677486e-07,Face,m s^-1,preceding_1800s_average,27000,28800
28800,125,w_mean,-1.5299022493309167e-07,Face,m s^-1,preceding_1800s_average,27000,28800
28800,137.5,w_mean,-1.5579806245114014e-07,Face,m s^-1,preceding_1800s_average,27000,28800
28800,150,w_mean,-1.5814343612419179e-07,Face,m s^-1,preceding_1800s_average,27000,28800
28800,162.5,w_mean,-1.6031614791245374e-07,Face,m s^-1,preceding_1800s_average,27000,28800
28800,175,w_mean,-2.3751486821765866e-07,Face,m s^-1,preceding_1800s_average,27000,28800
28800,187.5,w_mean,-2.4451190938634682e-07,Face,m s^-1,preceding_1800s_average,27000,28800
28800,200,w_mean,-2.5302577455477149e-07,Face,m s^-1,preceding_1800s_average,27000,28800
28800,212.5,w_mean,-2.6301870548195438e-07,Face,m s^-1,preceding_1800s_average,27000,28800
28800,225,w_mean,-2.757918480256194e-07,Face,m s^-1,preceding_1800s_average,27000,28800
28800,237.5,w_mean,-2.1341399758512125e-07,Face,m s^-1,preceding_1800s_average,27000,28800
28800,250,w_mean,-2.2813809152921749e-07,Face,m s^-1,preceding_1800s_average,27000,28800
28800,262.5,w_mean,-2.4240367224592774e-07,Face,m s^-1,preceding_1800s_average,27000,28800
28800,275,w_mean,-2.6009797693404835e-07,Face,m s^-1,preceding_1800s_average,27000,28800
28800,287.5,w_mean,-2.77817377991596e-07,Face,m s^-1,preceding_1800s_average,27000,28800
28800,300,w_mean,-2.1267663896651356e-07,Face,m s^-1,preceding_1800s_average,27000,28800
28800,312.5,w_mean,-1.8140994484383555e-07,Face,m s^-1,preceding_1800s_average,27000,28800
28800,325,w_mean,-1.9042981591610442e-07,Face,m s^-1,preceding_1800s_average,27000,28800
28800,337.5,w_mean,-2.008329289537869e-07,Face,m s^-1,preceding_1800s_average,27000,28800
28800,350,w_mean,-2.3369752000235167e-07,Face,m s^-1,preceding_1800s_average,27000,28800
28800,362.5,w_mean,-2.3005705429568479e-07,Face,m s^-1,preceding_1800s_average,27000,28800
28800,375,w_mean,-2.318163581094268e-07,Face,m s^-1,preceding_1800s_average,27000,28800
28800,387.5,w_mean,-2.272344232778778e-07,Face,m s^-1,preceding_1800s_average,27000,28800
28800,400,w_mean,0,Face,m s^-1,preceding_1800s_average,27000,28800
28800,0,w_skewness_instantaneous_ratio,0,Face,1,preceding_1800s_average,27000,28800
28800,12.5,w_skewness_instantaneous_ratio,0.67630791664123535,Face,1,preceding_1800s_average,27000,28800
28800,25,w_skewness_instantaneous_ratio,0.52143633365631104,Face,1,preceding_1800s_average,27000,28800
28800,37.5,w_skewness_instantaneous_ratio,0.42082932591438293,Face,1,preceding_1800s_average,27000,28800
28800,50,w_skewness_instantaneous_ratio,0.32518842816352844,Face,1,preceding_1800s_average,27000,28800
28800,62.5,w_skewness_instantaneous_ratio,0.23651759326457977,Face,1,preceding_1800s_average,27000,28800
28800,75,w_skewness_instantaneous_ratio,0.1411292552947998,Face,1,preceding_1800s_average,27000,28800
28800,87.5,w_skewness_instantaneous_ratio,0.10198459029197693,Face,1,preceding_1800s_average,27000,28800
28800,100,w_skewness_instantaneous_ratio,0.12090127170085907,Face,1,preceding_1800s_average,27000,28800
28800,112.5,w_skewness_instantaneous_ratio,0.13082951307296753,Face,1,preceding_1800s_average,27000,28800
28800,125,w_skewness_instantaneous_ratio,0.050014808773994446,Face,1,preceding_1800s_average,27000,28800
28800,137.5,w_skewness_instantaneous_ratio,-0.023420738056302071,Face,1,preceding_1800s_average,27000,28800
28800,150,w_skewness_instantaneous_ratio,-0.062242358922958374,Face,1,preceding_1800s_average,27000,28800
28800,162.5,w_skewness_instantaneous_ratio,-0.11336836963891983,Face,1,preceding_1800s_average,27000,28800
28800,175,w_skewness_instantaneous_ratio,-0.14060725271701813,Face,1,preceding_1800s_average,27000,28800
28800,187.5,w_skewness_instantaneous_ratio,-0.12227802723646164,Face,1,preceding_1800s_average,27000,28800
28800,200,w_skewness_instantaneous_ratio,-0.059741601347923279,Face,1,preceding_1800s_average,27000,28800
28800,212.5,w_skewness_instantaneous_ratio,-0.036776509135961533,Face,1,preceding_1800s_average,27000,28800
28800,225,w_skewness_instantaneous_ratio,-0.026072265580296516,Face,1,preceding_1800s_average,27000,28800
28800,237.5,w_skewness_instantaneous_ratio,-0.043045032769441605,Face,1,preceding_1800s_average,27000,28800
28800,250,w_skewness_instantaneous_ratio,-0.089272230863571167,Face,1,preceding_1800s_average,27000,28800
28800,262.5,w_skewness_instantaneous_ratio,-0.09874880313873291,Face,1,preceding_1800s_average,27000,28800
28800,275,w_skewness_instantaneous_ratio,-0.065468959510326385,Face,1,preceding_1800s_average,27000,28800
28800,287.5,w_skewness_instantaneous_ratio,-0.056574974209070206,Face,1,preceding_1800s_average,27000,28800
28800,300,w_skewness_instantaneous_ratio,-0.057475347071886063,Face,1,preceding_1800s_average,27000,28800
28800,312.5,w_skewness_instantaneous_ratio,-0.048902425915002823,Face,1,preceding_1800s_average,27000,28800
