time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
30600,56.25,total_tke_shear_production,0.0012476989068090916,Center,m^2 s^-3,preceding_1800s_average,28800,30600
30600,68.75,total_tke_shear_production,0.0010384592460468411,Center,m^2 s^-3,preceding_1800s_average,28800,30600
30600,81.25,total_tke_shear_production,0.00082168955123052001,Center,m^2 s^-3,preceding_1800s_average,28800,30600
30600,93.75,total_tke_shear_production,0.0006276841158978641,Center,m^2 s^-3,preceding_1800s_average,28800,30600
30600,106.25,total_tke_shear_production,0.00048971147043630481,Center,m^2 s^-3,preceding_1800s_average,28800,30600
30600,118.75,total_tke_shear_production,0.00042556144762784243,Center,m^2 s^-3,preceding_1800s_average,28800,30600
30600,131.25,total_tke_shear_production,0.00038249569479376078,Center,m^2 s^-3,preceding_1800s_average,28800,30600
30600,143.75,total_tke_shear_production,0.00032998048118315637,Center,m^2 s^-3,preceding_1800s_average,28800,30600
30600,156.25,total_tke_shear_production,0.00027065459289588034,Center,m^2 s^-3,preceding_1800s_average,28800,30600
30600,168.75,total_tke_shear_production,0.00019563616660889238,Center,m^2 s^-3,preceding_1800s_average,28800,30600
30600,181.25,total_tke_shear_production,9.6440671768505126e-05,Center,m^2 s^-3,preceding_1800s_average,28800,30600
30600,193.75,total_tke_shear_production,1.3538902749132831e-05,Center,m^2 s^-3,preceding_1800s_average,28800,30600
30600,206.25,total_tke_shear_production,-1.1458299923106097e-05,Center,m^2 s^-3,preceding_1800s_average,28800,30600
30600,218.75,total_tke_shear_production,-7.7777904152753763e-06,Center,m^2 s^-3,preceding_1800s_average,28800,30600
30600,231.25,total_tke_shear_production,-5.5272885219892487e-06,Center,m^2 s^-3,preceding_1800s_average,28800,30600
30600,243.75,total_tke_shear_production,-2.7583203063841211e-06,Center,m^2 s^-3,preceding_1800s_average,28800,30600
30600,256.25,total_tke_shear_production,-8.1883348457267857e-07,Center,m^2 s^-3,preceding_1800s_average,28800,30600
30600,268.75,total_tke_shear_production,-2.3494859391348655e-08,Center,m^2 s^-3,preceding_1800s_average,28800,30600
30600,281.25,total_tke_shear_production,1.287075690470374e-07,Center,m^2 s^-3,preceding_1800s_average,28800,30600
30600,293.75,total_tke_shear_production,-1.2629692491827882e-07,Center,m^2 s^-3,preceding_1800s_average,28800,30600
30600,306.25,total_tke_shear_production,-4.5734344666925608e-07,Center,m^2 s^-3,preceding_1800s_average,28800,30600
30600,318.75,total_tke_shear_production,-5.9726608014898375e-07,Center,m^2 s^-3,preceding_1800s_average,28800,30600
30600,331.25,total_tke_shear_production,-4.6065991909927106e-07,Center,m^2 s^-3,preceding_1800s_average,28800,30600
30600,343.75,total_tke_shear_production,-1.3554901556744881e-07,Center,m^2 s^-3,preceding_1800s_average,28800,30600
30600,356.25,total_tke_shear_production,1.0450795429051141e-07,Center,m^2 s^-3,preceding_1800s_average,28800,30600
30600,368.75,total_tke_shear_production,1.2368268187401554e-07,Center,m^2 s^-3,preceding_1800s_average,28800,30600
30600,381.25,total_tke_shear_production,5.6080473598285607e-08,Center,m^2 s^-3,preceding_1800s_average,28800,30600
30600,393.75,total_tke_shear_production,1.3396235232221443e-08,Center,m^2 s^-3,preceding_1800s_average,28800,30600
30600,0,total_u_w_flux,-0.063797309994697571,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,12.5,total_u_w_flux,-0.058564141392707825,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,25,total_u_w_flux,-0.052744496613740921,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,37.5,total_u_w_flux,-0.041513789445161819,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,50,total_u_w_flux,-0.038121674209833145,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,62.5,total_u_w_flux,-0.033546872437000275,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,75,total_u_w_flux,-0.028078513219952583,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,87.5,total_u_w_flux,-0.022848650813102722,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,100,total_u_w_flux,-0.018450755625963211,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,112.5,total_u_w_flux,-0.015243689529597759,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,125,total_u_w_flux,-0.012350833043456078,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,137.5,total_u_w_flux,-0.010550787672400475,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,150,total_u_w_flux,-0.00780909089371562,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,162.5,total_u_w_flux,-0.0052185184322297573,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,175,total_u_w_flux,-0.002864837646484375,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,187.5,total_u_w_flux,-0.0014232298126444221,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,200,total_u_w_flux,-0.00041568485903553665,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,212.5,total_u_w_flux,-0.00036671102861873806,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,225,total_u_w_flux,-0.00037260493263602257,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,237.5,total_u_w_flux,-0.0004273387894500047,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,250,total_u_w_flux,-0.00042584148468449712,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,262.5,total_u_w_flux,-0.00039000943070277572,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,275,total_u_w_flux,-0.00034074045834131539,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,287.5,total_u_w_flux,-0.00031236209906637669,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,300,total_u_w_flux,-0.00031147681875154376,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,312.5,total_u_w_flux,-0.00029979477403685451,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,325,total_u_w_flux,-0.00026823143707588315,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,337.5,total_u_w_flux,-0.00024265648971777409,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,350,total_u_w_flux,-0.00020428172138053924,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,362.5,total_u_w_flux,-0.0001285472244489938,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,375,total_u_w_flux,-5.0842205382650718e-05,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,387.5,total_u_w_flux,-9.8036080089514144e-06,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,400,total_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,0,total_v_w_flux,-0.040010996162891388,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,12.5,total_v_w_flux,-0.02794012613594532,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,25,total_v_w_flux,-0.022093953564763069,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,37.5,total_v_w_flux,-0.013287616893649101,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,50,total_v_w_flux,-0.012228241190314293,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,62.5,total_v_w_flux,-0.0088584562763571739,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,75,total_v_w_flux,-0.0049830479547381401,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,87.5,total_v_w_flux,-0.0020596869289875031,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,100,total_v_w_flux,-0.00041174961370415986,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,112.5,total_v_w_flux,0.00041081788367591798,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,125,total_v_w_flux,0.0016867871163412929,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,137.5,total_v_w_flux,0.0027567790821194649,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,150,total_v_w_flux,0.0040425225161015987,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,162.5,total_v_w_flux,0.0038882717490196228,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,175,total_v_w_flux,0.0026925546117126942,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,187.5,total_v_w_flux,0.00095278187654912472,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,200,total_v_w_flux,-0.00014278743765316904,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,212.5,total_v_w_flux,4.3705334974220023e-05,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,225,total_v_w_flux,8.7804924987722188e-05,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,237.5,total_v_w_flux,0.00010567106801318005,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,250,total_v_w_flux,0.00011425423144828528,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,262.5,total_v_w_flux,0.00010763745376607403,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,275,total_v_w_flux,0.00010291234502801672,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,287.5,total_v_w_flux,9.8984419309999794e-05,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,300,total_v_w_flux,9.9251599749550223e-05,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,312.5,total_v_w_flux,9.917365969158709e-05,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,325,total_v_w_flux,8.8404653070028871e-05,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,337.5,total_v_w_flux,6.8303692387416959e-05,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,350,total_v_w_flux,4.4632059143623337e-05,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,362.5,total_v_w_flux,2.1910938812652603e-05,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,375,total_v_w_flux,6.3860961745376699e-06,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,387.5,total_v_w_flux,2.4919913812482264e-06,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,400,total_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,28800,30600
30600,0,total_w_theta_flux,-0.011152174323797226,Face,K m s^-1,preceding_1800s_average,28800,30600
30600,12.5,total_w_theta_flux,-0.010338813066482544,Face,K m s^-1,preceding_1800s_average,28800,30600
30600,25,total_w_theta_flux,-0.0085371425375342369,Face,K m s^-1,preceding_1800s_average,28800,30600
30600,37.5,total_w_theta_flux,-0.0072159338742494583,Face,K m s^-1,preceding_1800s_average,28800,30600
30600,50,total_w_theta_flux,-0.0066253370605409145,Face,K m s^-1,preceding_1800s_average,28800,30600
30600,62.5,total_w_theta_flux,-0.0061235274188220501,Face,K m s^-1,preceding_1800s_average,28800,30600
30600,75,total_w_theta_flux,-0.0052466630004346371,Face,K m s^-1,preceding_1800s_average,28800,30600
30600,87.5,total_w_theta_flux,-0.0042834836058318615,Face,K m s^-1,preceding_1800s_average,28800,30600
30600,100,total_w_theta_flux,-0.003702293848618865,Face,K m s^-1,preceding_1800s_average,28800,30600
30600,112.5,total_w_theta_flux,-0.0033102571032941341,Face,K m s^-1,preceding_1800s_average,28800,30600
30600,125,total_w_theta_flux,-0.0029740442987531424,Face,K m s^-1,preceding_1800s_average,28800,30600
30600,137.5,total_w_theta_flux,-0.002763551427051425,Face,K m s^-1,preceding_1800s_average,28800,30600
30600,150,total_w_theta_flux,-0.0026213016826659441,Face,K m s^-1,preceding_1800s_average,28800,30600
30600,162.5,total_w_theta_flux,-0.0024734202306717634,Face,K m s^-1,preceding_1800s_average,28800,30600
30600,175,total_w_theta_flux,-0.0022790313232690096,Face,K m s^-1,preceding_1800s_average,28800,30600
30600,187.5,total_w_theta_flux,-0.0011081470875069499,Face,K m s^-1,preceding_1800s_average,28800,30600
30600,200,total_w_theta_flux,-4.0827257180353627e-05,Face,K m s^-1,preceding_1800s_average,28800,30600
30600,212.5,total_w_theta_flux,5.0047437980538234e-05,Face,K m s^-1,preceding_1800s_average,28800,30600
30600,225,total_w_theta_flux,8.6699561506975442e-05,Face,K m s^-1,preceding_1800s_average,28800,30600
30600,237.5,total_w_theta_flux,0.00012765004066750407,Face,K m s^-1,preceding_1800s_average,28800,30600
30600,250,total_w_theta_flux,7.6566051575355232e-05,Face,K m s^-1,preceding_1800s_average,28800,30600
30600,262.5,total_w_theta_flux,2.2851452740724199e-05,Face,K m s^-1,preceding_1800s_average,28800,30600
30600,275,total_w_theta_flux,3.4912977753265295e-06,Face,K m s^-1,preceding_1800s_average,28800,30600
30600,287.5,total_w_theta_flux,6.9394595811900217e-06,Face,K m s^-1,preceding_1800s_average,28800,30600
30600,300,total_w_theta_flux,1.6145635527209379e-05,Face,K m s^-1,preceding_1800s_average,28800,30600
30600,312.5,total_w_theta_flux,3.4382868761895224e-05,Face,K m s^-1,preceding_1800s_average,28800,30600
30600,325,total_w_theta_flux,5.5606800742680207e-05,Face,K m s^-1,preceding_1800s_average,28800,30600
30600,337.5,total_w_theta_flux,6.2916682509239763e-05,Face,K m s^-1,preceding_1800s_average,28800,30600
30600,350,total_w_theta_flux,4.9334616051055491e-05,Face,K m s^-1,preceding_1800s_average,28800,30600
30600,362.5,total_w_theta_flux,2.7041036446462385e-05,Face,K m s^-1,preceding_1800s_average,28800,30600
30600,375,total_w_theta_flux,9.6340500022051856e-06,Face,K m s^-1,preceding_1800s_average,28800,30600
30600,387.5,total_w_theta_flux,1.3878798199584708e-06,Face,K m s^-1,preceding_1800s_average,28800,30600
30600,400,total_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,28800,30600
30600,0,turbulent_tke_flux,0,Face,m^3 s^-3,preceding_1800s_average,28800,30600
30600,12.5,turbulent_tke_flux,0.01774110272526741,Face,m^3 s^-3,preceding_1800s_average,28800,30600
30600,25,turbulent_tke_flux,0.021940711885690689,Face,m^3 s^-3,preceding_1800s_average,28800,30600
30600,37.5,turbulent_tke_flux,0.013389217667281628,Face,m^3 s^-3,preceding_1800s_average,28800,30600
30600,50,turbulent_tke_flux,0.0084717525169253349,Face,m^3 s^-3,preceding_1800s_average,28800,30600
30600,62.5,turbulent_tke_flux,0.0050000995397567749,Face,m^3 s^-3,preceding_1800s_average,28800,30600
30600,75,turbulent_tke_flux,0.0041852421127259731,Face,m^3 s^-3,preceding_1800s_average,28800,30600
30600,87.5,turbulent_tke_flux,0.0035225376486778259,Face,m^3 s^-3,preceding_1800s_average,28800,30600
30600,100,turbulent_tke_flux,0.0025710985064506531,Face,m^3 s^-3,preceding_1800s_average,28800,30600
30600,112.5,turbulent_tke_flux,0.001634604181163013,Face,m^3 s^-3,preceding_1800s_average,28800,30600
30600,125,turbulent_tke_flux,0.0011026866268366575,Face,m^3 s^-3,preceding_1800s_average,28800,30600
30600,137.5,turbulent_tke_flux,0.0010280696442350745,Face,m^3 s^-3,preceding_1800s_average,28800,30600
30600,150,turbulent_tke_flux,0.0012060982408002019,Face,m^3 s^-3,preceding_1800s_average,28800,30600
30600,162.5,turbulent_tke_flux,0.0011474239872768521,Face,m^3 s^-3,preceding_1800s_average,28800,30600
30600,175,turbulent_tke_flux,0.00061569496756419539,Face,m^3 s^-3,preceding_1800s_average,28800,30600
30600,187.5,turbulent_tke_flux,0.0002394496405031532,Face,m^3 s^-3,preceding_1800s_average,28800,30600
30600,200,turbulent_tke_flux,3.4016338759101927e-05,Face,m^3 s^-3,preceding_1800s_average,28800,30600
30600,212.5,turbulent_tke_flux,2.1828414901392534e-05,Face,m^3 s^-3,preceding_1800s_average,28800,30600
30600,225,turbulent_tke_flux,1.4968216419219971e-05,Face,m^3 s^-3,preceding_1800s_average,28800,30600
30600,237.5,turbulent_tke_flux,1.7565803034358396e-07,Face,m^3 s^-3,preceding_1800s_average,28800,30600
30600,250,turbulent_tke_flux,-5.5228515520866495e-06,Face,m^3 s^-3,preceding_1800s_average,28800,30600
30600,262.5,turbulent_tke_flux,-2.1674809431715403e-06,Face,m^3 s^-3,preceding_1800s_average,28800,30600
30600,275,turbulent_tke_flux,-4.8261597385135246e-07,Face,m^3 s^-3,preceding_1800s_average,28800,30600
30600,287.5,turbulent_tke_flux,-1.191972614833503e-06,Face,m^3 s^-3,preceding_1800s_average,28800,30600
30600,300,turbulent_tke_flux,2.6010323495029297e-07,Face,m^3 s^-3,preceding_1800s_average,28800,30600
30600,312.5,turbulent_tke_flux,2.4968937850644579e-06,Face,m^3 s^-3,preceding_1800s_average,28800,30600
30600,325,turbulent_tke_flux,2.9263073884067126e-06,Face,m^3 s^-3,preceding_1800s_average,28800,30600
30600,337.5,turbulent_tke_flux,1.5310962453440879e-06,Face,m^3 s^-3,preceding_1800s_average,28800,30600
30600,350,turbulent_tke_flux,-1.7848526567831868e-07,Face,m^3 s^-3,preceding_1800s_average,28800,30600
30600,362.5,turbulent_tke_flux,-6.5017877659556689e-07,Face,m^3 s^-3,preceding_1800s_average,28800,30600
30600,375,turbulent_tke_flux,-1.6630842480935826e-07,Face,m^3 s^-3,preceding_1800s_average,28800,30600
30600,387.5,turbulent_tke_flux,-6.5671605931072463e-09,Face,m^3 s^-3,preceding_1800s_average,28800,30600
30600,400,turbulent_tke_flux,0,Face,m^3 s^-3,preceding_1800s_average,28800,30600
30600,6.25,u_mean,2.457446813583374,Center,m s^-1,preceding_1800s_average,28800,30600
30600,18.75,u_mean,4.5816526412963867,Center,m s^-1,preceding_1800s_average,28800,30600
30600,31.25,u_mean,4.8246779441833496,Center,m s^-1,preceding_1800s_average,28800,30600
30600,43.75,u_mean,5.2396984100341797,Center,m s^-1,preceding_1800s_average,28800,30600
30600,56.25,u_mean,5.6468710899353027,Center,m s^-1,preceding_1800s_average,28800,30600
30600,68.75,u_mean,6.0590920448303223,Center,m s^-1,preceding_1800s_average,28800,30600
30600,81.25,u_mean,6.4560270309448242,Center,m s^-1,preceding_1800s_average,28800,30600
30600,93.75,u_mean,6.8485889434814453,Center,m s^-1,preceding_1800s_average,28800,30600
30600,106.25,u_mean,7.2287979125976562,Center,m s^-1,preceding_1800s_average,28800,30600
30600,118.75,u_mean,7.6043515205383301,Center,m s^-1,preceding_1800s_average,28800,30600
30600,131.25,u_mean,7.9891066551208496,Center,m s^-1,preceding_1800s_average,28800,30600
30600,143.75,u_mean,8.3370389938354492,Center,m s^-1,preceding_1800s_average,28800,30600
30600,156.25,u_mean,8.660369873046875,Center,m s^-1,preceding_1800s_average,28800,30600
30600,168.75,u_mean,8.9175968170166016,Center,m s^-1,preceding_1800s_average,28800,30600
30600,181.25,u_mean,9.0367908477783203,Center,m s^-1,preceding_1800s_average,28800,30600
30600,193.75,u_mean,8.9697914123535156,Center,m s^-1,preceding_1800s_average,28800,30600
30600,206.25,u_mean,8.7352838516235352,Center,m s^-1,preceding_1800s_average,28800,30600
30600,218.75,u_mean,8.4172697067260742,Center,m s^-1,preceding_1800s_average,28800,30600
30600,231.25,u_mean,8.1668539047241211,Center,m s^-1,preceding_1800s_average,28800,30600
30600,243.75,u_mean,8.0401802062988281,Center,m s^-1,preceding_1800s_average,28800,30600
30600,256.25,u_mean,8.0003557205200195,Center,m s^-1,preceding_1800s_average,28800,30600
30600,268.75,u_mean,7.9929623603820801,Center,m s^-1,preceding_1800s_average,28800,30600
30600,281.25,u_mean,7.9959850311279297,Center,m s^-1,preceding_1800s_average,28800,30600
30600,293.75,u_mean,7.9992423057556152,Center,m s^-1,preceding_1800s_average,28800,30600
30600,306.25,u_mean,7.9925036430358887,Center,m s^-1,preceding_1800s_average,28800,30600
30600,318.75,u_mean,7.9764127731323242,Center,m s^-1,preceding_1800s_average,28800,30600
30600,331.25,u_mean,7.9583215713500977,Center,m s^-1,preceding_1800s_average,28800,30600
30600,343.75,u_mean,7.9458465576171875,Center,m s^-1,preceding_1800s_average,28800,30600
30600,356.25,u_mean,7.9461054801940918,Center,m s^-1,preceding_1800s_average,28800,30600
30600,368.75,u_mean,7.9576907157897949,Center,m s^-1,preceding_1800s_average,28800,30600
30600,381.25,u_mean,7.9750838279724121,Center,m s^-1,preceding_1800s_average,28800,30600
30600,393.75,u_mean,7.9989275932312012,Center,m s^-1,preceding_1800s_average,28800,30600
30600,6.25,u_variance,0.37399953603744507,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,18.75,u_variance,0.55255913734436035,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,31.25,u_variance,0.2997094988822937,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,43.75,u_variance,0.25797304511070251,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,56.25,u_variance,0.23081150650978088,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,68.75,u_variance,0.18816752731800079,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,81.25,u_variance,0.16512046754360199,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,93.75,u_variance,0.13906750082969666,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,106.25,u_variance,0.11613216996192932,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,118.75,u_variance,0.10737606883049011,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,131.25,u_variance,0.095163561403751373,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,143.75,u_variance,0.074458040297031403,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,156.25,u_variance,0.051206156611442566,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,168.75,u_variance,0.035498559474945068,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,181.25,u_variance,0.017622426152229309,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,193.75,u_variance,0.011861430481076241,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,206.25,u_variance,0.013548832386732101,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,218.75,u_variance,0.011676703579723835,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,231.25,u_variance,0.0061627589166164398,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,243.75,u_variance,0.0033302623778581619,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,256.25,u_variance,0.0022415290586650372,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,268.75,u_variance,0.0015130189713090658,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,281.25,u_variance,0.0010938334744423628,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,293.75,u_variance,0.00091935764066874981,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,306.25,u_variance,0.0010585053823888302,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,318.75,u_variance,0.0011806236580014229,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,331.25,u_variance,0.0012186425738036633,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,343.75,u_variance,0.001450527342967689,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,356.25,u_variance,0.0014958465471863747,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,368.75,u_variance,0.0014151241630315781,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,381.25,u_variance,0.0014154277741909027,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,393.75,u_variance,0.0014206692576408386,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,6.25,v_mean,1.5450844764709473,Center,m s^-1,preceding_1800s_average,28800,30600
30600,18.75,v_mean,2.5673978328704834,Center,m s^-1,preceding_1800s_average,28800,30600
30600,31.25,v_mean,2.6306183338165283,Center,m s^-1,preceding_1800s_average,28800,30600
30600,43.75,v_mean,2.8024728298187256,Center,m s^-1,preceding_1800s_average,28800,30600
30600,56.25,v_mean,2.915142297744751,Center,m s^-1,preceding_1800s_average,28800,30600
30600,68.75,v_mean,2.9997556209564209,Center,m s^-1,preceding_1800s_average,28800,30600
30600,81.25,v_mean,3.0694880485534668,Center,m s^-1,preceding_1800s_average,28800,30600
30600,93.75,v_mean,3.1223654747009277,Center,m s^-1,preceding_1800s_average,28800,30600
30600,106.25,v_mean,3.1117451190948486,Center,m s^-1,preceding_1800s_average,28800,30600
30600,118.75,v_mean,3.0034315586090088,Center,m s^-1,preceding_1800s_average,28800,30600
30600,131.25,v_mean,2.8194870948791504,Center,m s^-1,preceding_1800s_average,28800,30600
30600,143.75,v_mean,2.5826568603515625,Center,m s^-1,preceding_1800s_average,28800,30600
30600,156.25,v_mean,2.29591965675354,Center,m s^-1,preceding_1800s_average,28800,30600
30600,168.75,v_mean,1.8745124340057373,Center,m s^-1,preceding_1800s_average,28800,30600
30600,181.25,v_mean,1.2925633192062378,Center,m s^-1,preceding_1800s_average,28800,30600
30600,193.75,v_mean,0.65502184629440308,Center,m s^-1,preceding_1800s_average,28800,30600
30600,206.25,v_mean,0.20564481616020203,Center,m s^-1,preceding_1800s_average,28800,30600
30600,218.75,v_mean,0.041945334523916245,Center,m s^-1,preceding_1800s_average,28800,30600
30600,231.25,v_mean,0.011780512519180775,Center,m s^-1,preceding_1800s_average,28800,30600
30600,243.75,v_mean,0.014408666640520096,Center,m s^-1,preceding_1800s_average,28800,30600
30600,256.25,v_mean,0.017682405188679695,Center,m s^-1,preceding_1800s_average,28800,30600
30600,268.75,v_mean,0.015763822942972183,Center,m s^-1,preceding_1800s_average,28800,30600
30600,281.25,v_mean,0.013849824666976929,Center,m s^-1,preceding_1800s_average,28800,30600
30600,293.75,v_mean,0.018857488408684731,Center,m s^-1,preceding_1800s_average,28800,30600
30600,306.25,v_mean,0.036049876362085342,Center,m s^-1,preceding_1800s_average,28800,30600
30600,318.75,v_mean,0.06247357651591301,Center,m s^-1,preceding_1800s_average,28800,30600
30600,331.25,v_mean,0.087686486542224884,Center,m s^-1,preceding_1800s_average,28800,30600
30600,343.75,v_mean,0.10173399746417999,Center,m s^-1,preceding_1800s_average,28800,30600
30600,356.25,v_mean,0.098996154963970184,Center,m s^-1,preceding_1800s_average,28800,30600
30600,368.75,v_mean,0.082850836217403412,Center,m s^-1,preceding_1800s_average,28800,30600
30600,381.25,v_mean,0.059711001813411713,Center,m s^-1,preceding_1800s_average,28800,30600
30600,393.75,v_mean,0.018889475613832474,Center,m s^-1,preceding_1800s_average,28800,30600
30600,6.25,v_variance,0.3047558069229126,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,18.75,v_variance,0.28895109891891479,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,31.25,v_variance,0.172718346118927,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,43.75,v_variance,0.1466345489025116,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,56.25,v_variance,0.12384414672851562,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,68.75,v_variance,0.096429318189620972,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,81.25,v_variance,0.075312122702598572,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,93.75,v_variance,0.070086352527141571,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,106.25,v_variance,0.06176052987575531,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,118.75,v_variance,0.055886302143335342,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,131.25,v_variance,0.052437998354434967,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,143.75,v_variance,0.047292333096265793,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,156.25,v_variance,0.05540766566991806,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,168.75,v_variance,0.071148425340652466,Center,m^2 s^-2,preceding_1800s_average,28800,30600
30600,181.25,v_variance,0.067523017525672913,Center,m^2 s^-2,preceding_1800s_average,28800,30600
