time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
28800,187.5,resolved_buoyancy_flux,-7.5519288657233119e-05,Face,m^2 s^-3,preceding_1800s_average,27000,28800
28800,200,resolved_buoyancy_flux,-3.1334475352196023e-05,Face,m^2 s^-3,preceding_1800s_average,27000,28800
28800,212.5,resolved_buoyancy_flux,-3.0288647394627333e-06,Face,m^2 s^-3,preceding_1800s_average,27000,28800
28800,225,resolved_buoyancy_flux,3.8329727658492629e-07,Face,m^2 s^-3,preceding_1800s_average,27000,28800
28800,237.5,resolved_buoyancy_flux,5.1184870244469494e-06,Face,m^2 s^-3,preceding_1800s_average,27000,28800
28800,250,resolved_buoyancy_flux,6.526706329168519e-06,Face,m^2 s^-3,preceding_1800s_average,27000,28800
28800,262.5,resolved_buoyancy_flux,5.5351515584334265e-06,Face,m^2 s^-3,preceding_1800s_average,27000,28800
28800,275,resolved_buoyancy_flux,4.1045605030376464e-06,Face,m^2 s^-3,preceding_1800s_average,27000,28800
28800,287.5,resolved_buoyancy_flux,2.2199137674761005e-06,Face,m^2 s^-3,preceding_1800s_average,27000,28800
28800,300,resolved_buoyancy_flux,6.7761749278361094e-07,Face,m^2 s^-3,preceding_1800s_average,27000,28800
28800,312.5,resolved_buoyancy_flux,8.3731544009424397e-07,Face,m^2 s^-3,preceding_1800s_average,27000,28800
28800,325,resolved_buoyancy_flux,1.8287778402736876e-06,Face,m^2 s^-3,preceding_1800s_average,27000,28800
28800,337.5,resolved_buoyancy_flux,1.6421022337453905e-06,Face,m^2 s^-3,preceding_1800s_average,27000,28800
28800,350,resolved_buoyancy_flux,2.3350034439317824e-07,Face,m^2 s^-3,preceding_1800s_average,27000,28800
28800,362.5,resolved_buoyancy_flux,-6.5057992060246761e-07,Face,m^2 s^-3,preceding_1800s_average,27000,28800
28800,375,resolved_buoyancy_flux,-5.7114857554552145e-07,Face,m^2 s^-3,preceding_1800s_average,27000,28800
28800,387.5,resolved_buoyancy_flux,-2.0792558075299894e-07,Face,m^2 s^-3,preceding_1800s_average,27000,28800
28800,400,resolved_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,27000,28800
28800,6.25,resolved_tke,0.07128307968378067,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,18.75,resolved_tke,0.16060937941074371,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,31.25,resolved_tke,0.24434423446655273,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,43.75,resolved_tke,0.26402628421783447,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,56.25,resolved_tke,0.26030534505844116,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,68.75,resolved_tke,0.23096036911010742,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,81.25,resolved_tke,0.20562559366226196,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,93.75,resolved_tke,0.18052783608436584,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,106.25,resolved_tke,0.16501803696155548,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,118.75,resolved_tke,0.15603996813297272,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,131.25,resolved_tke,0.14511951804161072,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,143.75,resolved_tke,0.12720781564712524,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,156.25,resolved_tke,0.10951527208089828,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,168.75,resolved_tke,0.091547682881355286,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,181.25,resolved_tke,0.074082024395465851,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,193.75,resolved_tke,0.057227514684200287,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,206.25,resolved_tke,0.037328299134969711,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,218.75,resolved_tke,0.022528776898980141,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,231.25,resolved_tke,0.013950280845165253,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,243.75,resolved_tke,0.0079728839918971062,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,256.25,resolved_tke,0.0054745604284107685,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,268.75,resolved_tke,0.0045382981188595295,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,281.25,resolved_tke,0.004082757979631424,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,293.75,resolved_tke,0.0036257472820580006,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,306.25,resolved_tke,0.0034074245486408472,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,318.75,resolved_tke,0.0033657050225883722,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,331.25,resolved_tke,0.0029223111923784018,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,343.75,resolved_tke,0.0024761625099927187,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,356.25,resolved_tke,0.0022624018602073193,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,368.75,resolved_tke,0.0019888347014784813,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,381.25,resolved_tke,0.0018934588879346848,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,393.75,resolved_tke,0.0019469000399112701,Center,m^2 s^-2,preceding_1800s_average,27000,28800
28800,6.25,resolved_tke_buoyancy_production,-3.3294396416749805e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,18.75,resolved_tke_buoyancy_production,-0.00016034134023357183,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,31.25,resolved_tke_buoyancy_production,-0.00028493217541836202,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,43.75,resolved_tke_buoyancy_production,-0.00031255479552783072,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,56.25,resolved_tke_buoyancy_production,-0.00030687690014019608,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,68.75,resolved_tke_buoyancy_production,-0.00029828230617567897,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,81.25,resolved_tke_buoyancy_production,-0.00028004570049233735,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,93.75,resolved_tke_buoyancy_production,-0.00025239202659577131,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,106.25,resolved_tke_buoyancy_production,-0.0002249484823551029,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,118.75,resolved_tke_buoyancy_production,-0.00020511401817202568,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,131.25,resolved_tke_buoyancy_production,-0.00018569153326097876,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,143.75,resolved_tke_buoyancy_production,-0.00016707621398381889,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,156.25,resolved_tke_buoyancy_production,-0.00014949479373171926,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,168.75,resolved_tke_buoyancy_production,-0.00012582550698425621,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,181.25,resolved_tke_buoyancy_production,-9.4061630079522729e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,193.75,resolved_tke_buoyancy_production,-5.3426861995831132e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,206.25,resolved_tke_buoyancy_production,-1.7181659131892957e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,218.75,resolved_tke_buoyancy_production,-1.3227903536972008e-06,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,231.25,resolved_tke_buoyancy_production,2.7508858693181537e-06,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,243.75,resolved_tke_buoyancy_production,5.8225991779181641e-06,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,256.25,resolved_tke_buoyancy_production,6.0309307627903763e-06,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,268.75,resolved_tke_buoyancy_production,4.8198508011410013e-06,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,281.25,resolved_tke_buoyancy_production,3.1622412279830314e-06,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,293.75,resolved_tke_buoyancy_production,1.4487681028185762e-06,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,306.25,resolved_tke_buoyancy_production,7.5746658012576518e-07,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,318.75,resolved_tke_buoyancy_production,1.3330463843885809e-06,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,331.25,resolved_tke_buoyancy_production,1.7354464034724515e-06,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,343.75,resolved_tke_buoyancy_production,9.3780084853278822e-07,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,356.25,resolved_tke_buoyancy_production,-2.0854020021943143e-07,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,368.75,resolved_tke_buoyancy_production,-6.108655270509189e-07,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,381.25,resolved_tke_buoyancy_production,-3.8953800185481668e-07,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,393.75,resolved_tke_buoyancy_production,-1.0396279037649947e-07,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,6.25,resolved_tke_pressure_transport,0.00026228252681903541,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,18.75,resolved_tke_pressure_transport,0.00020386953838169575,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,31.25,resolved_tke_pressure_transport,-0.00022690965852234513,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,43.75,resolved_tke_pressure_transport,4.6280925744213164e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,56.25,resolved_tke_pressure_transport,-2.9001566872466356e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,68.75,resolved_tke_pressure_transport,-3.9972830563783646e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,81.25,resolved_tke_pressure_transport,2.0344086806289852e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,93.75,resolved_tke_pressure_transport,1.723949026199989e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,106.25,resolved_tke_pressure_transport,-5.0126938731409609e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,118.75,resolved_tke_pressure_transport,-6.000639041303657e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,131.25,resolved_tke_pressure_transport,-6.0461152315838262e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,143.75,resolved_tke_pressure_transport,-0.0001068387136911042,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,156.25,resolved_tke_pressure_transport,-0.00010388097871327773,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,168.75,resolved_tke_pressure_transport,-7.9671692219562829e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,181.25,resolved_tke_pressure_transport,-4.0951919800136238e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,193.75,resolved_tke_pressure_transport,1.1180025467183441e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,206.25,resolved_tke_pressure_transport,7.4909963586833328e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,218.75,resolved_tke_pressure_transport,6.4355212089139968e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,231.25,resolved_tke_pressure_transport,3.6846962757408619e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,243.75,resolved_tke_pressure_transport,1.0309612662240397e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,256.25,resolved_tke_pressure_transport,-1.5277196325769182e-06,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,268.75,resolved_tke_pressure_transport,-5.7921774896385614e-06,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,281.25,resolved_tke_pressure_transport,-5.2447571761149447e-06,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,293.75,resolved_tke_pressure_transport,-2.288442829012638e-06,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,306.25,resolved_tke_pressure_transport,3.1556496651319321e-06,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,318.75,resolved_tke_pressure_transport,8.8360793597530574e-06,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,331.25,resolved_tke_pressure_transport,1.2196339412184898e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,343.75,resolved_tke_pressure_transport,1.3197928637964651e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,356.25,resolved_tke_pressure_transport,1.1860886843351182e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,368.75,resolved_tke_pressure_transport,8.9797467808239162e-06,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,381.25,resolved_tke_pressure_transport,4.5348997446126305e-06,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,393.75,resolved_tke_pressure_transport,1.0898528444158728e-06,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,6.25,resolved_tke_shear_production,0.00028291487251408398,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,18.75,resolved_tke_shear_production,0.0018318418879061937,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,31.25,resolved_tke_shear_production,0.0029563871212303638,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,43.75,resolved_tke_shear_production,0.002572003984823823,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,56.25,resolved_tke_shear_production,0.0021210883278399706,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,68.75,resolved_tke_shear_production,0.0017652838723734021,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,81.25,resolved_tke_shear_production,0.0015005661407485604,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,93.75,resolved_tke_shear_production,0.0012849839404225349,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,106.25,resolved_tke_shear_production,0.0010944341775029898,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,118.75,resolved_tke_shear_production,0.00093670765636488795,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,131.25,resolved_tke_shear_production,0.00080462073674425483,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,143.75,resolved_tke_shear_production,0.00068082322832196951,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,156.25,resolved_tke_shear_production,0.00057108217151835561,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,168.75,resolved_tke_shear_production,0.00043378493865020573,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,181.25,resolved_tke_shear_production,0.0002581604931037873,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,193.75,resolved_tke_shear_production,8.358942432096228e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,206.25,resolved_tke_shear_production,-2.4586812287452631e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,218.75,resolved_tke_shear_production,-4.5086137106409296e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,231.25,resolved_tke_shear_production,-3.0948944186093286e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,243.75,resolved_tke_shear_production,-1.3210436918598134e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,256.25,resolved_tke_shear_production,-3.6408234791451832e-06,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,268.75,resolved_tke_shear_production,-5.8895545862469589e-07,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,281.25,resolved_tke_shear_production,9.5577718184358673e-08,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,293.75,resolved_tke_shear_production,-7.1453179373293096e-08,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,306.25,resolved_tke_shear_production,-4.0309663518200978e-07,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,318.75,resolved_tke_shear_production,-6.9983133244022611e-07,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,331.25,resolved_tke_shear_production,-5.6003119652814348e-07,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,343.75,resolved_tke_shear_production,2.6528311991569353e-07,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,356.25,resolved_tke_shear_production,8.2833275882876478e-07,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,368.75,resolved_tke_shear_production,5.6768095646475558e-07,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,381.25,resolved_tke_shear_production,1.8058563000522554e-07,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,393.75,resolved_tke_shear_production,2.9243945931511917e-08,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,6.25,resolved_tke_transport,0.00048357780906371772,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,18.75,resolved_tke_transport,0.00030263367807492614,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,31.25,resolved_tke_transport,-0.00052728503942489624,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,43.75,resolved_tke_transport,-0.00017639782163314521,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,56.25,resolved_tke_transport,-6.3844156102277339e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,68.75,resolved_tke_transport,-6.8010682298336178e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,81.25,resolved_tke_transport,-2.5850313249975443e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,93.75,resolved_tke_transport,-9.1216003056615591e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,106.25,resolved_tke_transport,-7.7061980846337974e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,118.75,resolved_tke_transport,1.3836995094607119e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,131.25,resolved_tke_transport,1.4801913494011387e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,143.75,resolved_tke_transport,-5.1958235417259857e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,156.25,resolved_tke_transport,-3.6561650631483644e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,168.75,resolved_tke_transport,-2.1689504137611948e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,181.25,resolved_tke_transport,1.8591328625916503e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,193.75,resolved_tke_transport,7.0166955993045121e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,206.25,resolved_tke_transport,8.614420221420005e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,218.75,resolved_tke_transport,5.7242254115408286e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,231.25,resolved_tke_transport,3.5435041354503483e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,243.75,resolved_tke_transport,1.0902406756940763e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,256.25,resolved_tke_transport,-1.637205969018396e-06,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,268.75,resolved_tke_transport,-5.6066537581500597e-06,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,281.25,resolved_tke_transport,-4.568157692119712e-06,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,293.75,resolved_tke_transport,-1.9703261386894155e-06,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,306.25,resolved_tke_transport,2.9037444164714543e-06,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,318.75,resolved_tke_transport,8.4129915194353089e-06,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,331.25,resolved_tke_transport,1.1720184375008103e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,343.75,resolved_tke_transport,1.2818831237382255e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,356.25,resolved_tke_transport,1.1765401723096147e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,368.75,resolved_tke_transport,8.9449940787744708e-06,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,381.25,resolved_tke_transport,4.4906532821187284e-06,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,393.75,resolved_tke_transport,1.0817590236911201e-06,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,6.25,resolved_tke_turbulent_transport,0.00022129515127744526,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,18.75,resolved_tke_turbulent_transport,9.8764321592170745e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,31.25,resolved_tke_turbulent_transport,-0.00030037495889700949,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,43.75,resolved_tke_turbulent_transport,-0.00022267852909862995,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,56.25,resolved_tke_turbulent_transport,-3.4842589229810983e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,68.75,resolved_tke_turbulent_transport,-2.8037977244821377e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,81.25,resolved_tke_turbulent_transport,-4.6194447349989787e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,93.75,resolved_tke_turbulent_transport,-0.0001084554023691453,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,106.25,resolved_tke_turbulent_transport,-2.693488568183966e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,118.75,resolved_tke_turbulent_transport,7.3843526479322463e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,131.25,resolved_tke_turbulent_transport,7.5263116741552949e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,143.75,resolved_tke_turbulent_transport,5.4880460083950311e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,156.25,resolved_tke_turbulent_transport,6.7319473600946367e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,168.75,resolved_tke_turbulent_transport,5.7982062571682036e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,181.25,resolved_tke_turbulent_transport,5.9543184761423618e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,193.75,resolved_tke_turbulent_transport,5.8986915973946452e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,206.25,resolved_tke_turbulent_transport,1.123437141359318e-05,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,218.75,resolved_tke_turbulent_transport,-7.1129979914985597e-06,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,231.25,resolved_tke_turbulent_transport,-1.4119091247266624e-06,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,243.75,resolved_tke_turbulent_transport,5.9278283970343182e-07,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,256.25,resolved_tke_turbulent_transport,-1.0948156159429345e-07,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,268.75,resolved_tke_turbulent_transport,1.8551585867498943e-07,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,281.25,resolved_tke_turbulent_transport,6.7659908609130071e-07,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,293.75,resolved_tke_turbulent_transport,3.1811782719159964e-07,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,306.25,resolved_tke_turbulent_transport,-2.5189760322064103e-07,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,318.75,resolved_tke_turbulent_transport,-4.2310279013690888e-07,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,331.25,resolved_tke_turbulent_transport,-4.7614528853046068e-07,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,343.75,resolved_tke_turbulent_transport,-3.7907039995843661e-07,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,356.25,resolved_tke_turbulent_transport,-9.5468749350402504e-08,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,368.75,resolved_tke_turbulent_transport,-3.4742946297683375e-08,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,381.25,resolved_tke_turbulent_transport,-4.4247634889416076e-08,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,393.75,resolved_tke_turbulent_transport,-8.0946875868903589e-09,Center,m^2 s^-3,preceding_1800s_average,27000,28800
28800,0,resolved_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,27000,28800
28800,12.5,resolved_u_w_flux,-0.0095788966864347458,Face,m^2 s^-2,preceding_1800s_average,27000,28800
28800,25,resolved_u_w_flux,-0.037030812352895737,Face,m^2 s^-2,preceding_1800s_average,27000,28800
28800,37.5,resolved_u_w_flux,-0.050077974796295166,Face,m^2 s^-2,preceding_1800s_average,27000,28800
28800,50,resolved_u_w_flux,-0.050079334527254105,Face,m^2 s^-2,preceding_1800s_average,27000,28800
28800,62.5,resolved_u_w_flux,-0.049277666956186295,Face,m^2 s^-2,preceding_1800s_average,27000,28800
28800,75,resolved_u_w_flux,-0.046358320862054825,Face,m^2 s^-2,preceding_1800s_average,27000,28800
28800,87.5,resolved_u_w_flux,-0.042565587908029556,Face,m^2 s^-2,preceding_1800s_average,27000,28800
28800,100,resolved_u_w_flux,-0.037212815135717392,Face,m^2 s^-2,preceding_1800s_average,27000,28800
28800,112.5,resolved_u_w_flux,-0.031804941594600677,Face,m^2 s^-2,preceding_1800s_average,27000,28800
28800,125,resolved_u_w_flux,-0.025857679545879364,Face,m^2 s^-2,preceding_1800s_average,27000,28800
28800,137.5,resolved_u_w_flux,-0.02101253904402256,Face,m^2 s^-2,preceding_1800s_average,27000,28800
28800,150,resolved_u_w_flux,-0.01690293475985527,Face,m^2 s^-2,preceding_1800s_average,27000,28800
28800,162.5,resolved_u_w_flux,-0.012371103279292583,Face,m^2 s^-2,preceding_1800s_average,27000,28800
28800,175,resolved_u_w_flux,-0.0085027674213051796,Face,m^2 s^-2,preceding_1800s_average,27000,28800
28800,187.5,resolved_u_w_flux,-0.0041708941571414471,Face,m^2 s^-2,preceding_1800s_average,27000,28800
28800,200,resolved_u_w_flux,-0.0024529248476028442,Face,m^2 s^-2,preceding_1800s_average,27000,28800
28800,212.5,resolved_u_w_flux,-0.0016674870857968926,Face,m^2 s^-2,preceding_1800s_average,27000,28800
28800,225,resolved_u_w_flux,-0.0014842516975477338,Face,m^2 s^-2,preceding_1800s_average,27000,28800
28800,237.5,resolved_u_w_flux,-0.0012284604599699378,Face,m^2 s^-2,preceding_1800s_average,27000,28800
28800,250,resolved_u_w_flux,-0.0010436016600579023,Face,m^2 s^-2,preceding_1800s_average,27000,28800
28800,262.5,resolved_u_w_flux,-0.0010616123909130692,Face,m^2 s^-2,preceding_1800s_average,27000,28800
28800,275,resolved_u_w_flux,-0.0011939957039430737,Face,m^2 s^-2,preceding_1800s_average,27000,28800
28800,287.5,resolved_u_w_flux,-0.0013238395331427455,Face,m^2 s^-2,preceding_1800s_average,27000,28800
28800,300,resolved_u_w_flux,-0.001340990886092186,Face,m^2 s^-2,preceding_1800s_average,27000,28800
28800,312.5,resolved_u_w_flux,-0.0012504393234848976,Face,m^2 s^-2,preceding_1800s_average,27000,28800
28800,325,resolved_u_w_flux,-0.00113925791811198,Face,m^2 s^-2,preceding_1800s_average,27000,28800
28800,337.5,resolved_u_w_flux,-0.0010240321280434728,Face,m^2 s^-2,preceding_1800s_average,27000,28800
28800,350,resolved_u_w_flux,-0.00082097697304561734,Face,m^2 s^-2,preceding_1800s_average,27000,28800
